,role,personal_address,contract_address,add_permissioned_runtime,remove_permissioned_runtime,add_prescription_permissions_runtime,remove_prescription_permissions_runtime,request_fill_runtime,add_permissioned_gas_used,remove_permissioned_gas_used,add_prescription_permissions_gas_used,remove_prescription_permissions_gas_used,request_fill_gas_used,add_permissioned_transactions,remove_permissioned_transactions,add_prescription_permissions_transactions,remove_prescription_permissions_transactions,request_fill_transactions,new_prescription_runtime,refill_prescription_runtime,new_prescription_gas_used,refill_prescription_gas_used,new_prescription_transactions,refill_prescription_transactions,add_prescription_runtime,fill_prescription_runtime,request_refill_runtime,add_prescription_gas_used,fill_prescription_gas_used,request_refill_gas_used,add_prescription_transactions,fill_prescription_transactions,request_refill_transactions
300,patient,0x4511BC0b6a0dAEbf459f8C31d392F112930698AB,0xA9C17b82CE0a7Aa12D2F58d8F0B07Fe8F867fD64,0.04922962188720703,0.0,0.06249833106994629,0.0,0.5664670467376709,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
301,patient,0xb31225df660C25bf027F7d0D1cc34A39c004098F,0xf9e69a8805392127b36F1a811769abD2f00B7050,0.04577279090881348,0.0,0.06291317939758301,0.0,0.5478157997131348,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
302,patient,0xf8a84720d49125f8662eFE2448e976119AE61c6F,0xeEEDeb028c31bAEBaBB9613aFA590aFc3C591ed4,0.044879913330078125,0.0,0.06319594383239746,0.0,0.5478579998016357,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
303,patient,0x6423f8E1E891004C33E1588b0fE11B8e6ab2fc29,0x165eA1dD37b354a56eEF1Fd249A874DC8052C2F7,0.04508543014526367,0.0,0.06598114967346191,0.0,0.5257267951965332,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
304,patient,0x65BA74aA5578F1AE73b5b62A615b836B3410e519,0x719a83Ea4117e18f9Acf7E3Eaa028f98415D016A,0.045110464096069336,0.0,0.1166679859161377,0.0,0.8393368721008301,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
305,patient,0x5F0bc6484635A538e584a10cF4837210ede757a9,0x6C9D978652b0e46610C278205722ba647bA95737,0.14922523498535156,0.0,0.06250596046447754,0.0,0.5721361637115479,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
306,patient,0x47e5E81A19f44B5d5b465b29A33635918C218c3a,0x594bA3Ea3307cc981ed538ccADfd8dd4175c7cd0,0.046502113342285156,0.0,0.06475257873535156,0.0,0.6064825057983398,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
307,patient,0x255169d6c6f7b22155dAbBbFE53dACAda33474a1,0xeE87624497C1C75fd180bb6FA7C0772B3b79D53f,0.04555654525756836,0.0,0.06506657600402832,0.0,0.5384423732757568,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
308,patient,0x59E71FA22A51224343e5e3Ec5b8E52254822a5A8,0xd661dD2514AAa17F12c2B2C179BD1821a07bFbae,0.058902740478515625,0.0,0.06195807456970215,0.0,0.5214369297027588,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
309,patient,0x53E7D67e213770A833fb046bC407A574DbC58BcE,0xf72B23Ec02Cef102064eb8f353cF5463188c7001,0.04479336738586426,0.0,0.062293052673339844,0.0,0.4924437999725342,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
310,patient,0x21cA7B0463a4D4DB85B5B9A368D39C2b04b6cF93,0xE8A7E7A4E37D3e24440810bA5cAD8a4Da54Da7ce,0.04475116729736328,0.0,0.06288766860961914,0.0,0.5466656684875488,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
311,patient,0x1a9df8d53a45bdB05F0bb1E13fcC212e74DC82A0,0x6a19692Ef34c4D77a4f92F6e6751634B21728750,0.056997060775756836,0.0,0.07244133949279785,0.0,0.4998161792755127,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
312,patient,0x7a59Ea8D3c2cFBD6374f5f3ADEe162067A558151,0xA92e7Bd041d31d78E8843fF6e38E027E7637Ef6A,0.044808387756347656,0.0,0.06300139427185059,0.0,0.5231444835662842,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
313,patient,0x6DDa2c6904eFA98cc69b82E99AABB32455d4FD0D,0xf4cACeb777159c7F7e1553002F405a8545b65b43,0.04669666290283203,0.0,0.06492042541503906,0.0,0.47504234313964844,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
314,patient,0x697e0613825edE29B8535Ff9a776Aa2a9fF55e14,0x147b347d8a70C946E7d064f34E1786C807f248d8,0.04504036903381348,0.0,0.06453156471252441,0.0,0.5301644802093506,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
315,patient,0x45047Dc46E5C6c1FaCB62B1cAB7F72eC8263C88e,0xE7dDe8059c0Bd847D10F5f4BB291E374D86c60cA,0.04597926139831543,0.0,0.06470298767089844,0.0,0.5162575244903564,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
316,patient,0x5928960E5624303D45624F6e70d91852C7E5a590,0x4e37D0Cf058C8Cd869dAA459121E4104317B9D3D,0.044969797134399414,0.0,0.06484174728393555,0.0,1.6240851879119873,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
317,patient,0xa95098327A4592F93617e54A133126E75333d70C,0xf0C91a2437A4c52Ae9344e566004Ece6A341377d,0.06656551361083984,0.0,0.09186553955078125,0.0,0.5407984256744385,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
318,patient,0x8f0cb11c8Fd00560bACb0559C6aEBBb5523bf2BF,0x9948b0528B0a6fc43C64A16B6b328e3B05a00615,0.04628896713256836,0.0,0.06370234489440918,0.0,0.5084359645843506,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
319,patient,0xDb887e45eeEf0D9FB158868cbA0984Ce7452Dc0B,0x2770eB73d7e003fAa434D376d4D9b5A1fE1E36c6,0.046097755432128906,0.0,0.06513571739196777,0.0,0.5403342247009277,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
320,patient,0x0Fc6cAA5C0125bA08673Cd9087A6176b4796137D,0xb68823B8D3Fbd81Ce8D828d6Ce070C278e06b127,0.045886993408203125,0.0,0.10123682022094727,0.0,0.6696693897247314,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
321,patient,0x75d0719Da8B792612f6c7496B9E201019E8F91bD,0x03b36537a29f7A5714E0eC299B43A2fFeB6fBf1C,0.04531669616699219,0.0,0.09450984001159668,0.0,0.7057290077209473,44716.0,0.0,53046.0,0.0,289674.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
322,patient,0x00D3A5BE6911008e60069Bb75B29c8a95138904D,0x60a4658A8de4056528c7Fd2E8A046833A7829987,0.045252084732055664,0.0,0.06335687637329102,0.0,0.5975301265716553,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
323,patient,0x4B2e66530D9353A927D492C9D92f160655e0dD4d,0x8B671ec540b7B177d95AeA8Ea298bC5d13BF7883,0.04557347297668457,0.0,0.06313753128051758,0.0,0.52264404296875,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
324,patient,0xc5697bB4fA3DB96eAac5B478076EAe8AC4C567F7,0x6EDBb7B84B0B82eAD841083C322e30C42a901eDb,0.04513812065124512,0.0,0.06356191635131836,0.0,0.5392091274261475,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
325,patient,0xeea4e279A1367F9eEda64BB837fCB1D57717E223,0xBefAe67Adedf4b866e2C17FF5D776812bb05Ae81,0.044769287109375,0.0,0.06373095512390137,0.0,0.5070133209228516,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
326,patient,0x43C108a456062Ca2c096bE1897819F7A3456F61f,0x6677697ee2Ec2F5d7cC66F1329840f9Ea8033f9e,0.047821044921875,0.0,0.06448006629943848,0.0,0.5376875400543213,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
327,patient,0x9D965a6E26680B74F7FD8DCeF9858319C537305E,0x76303E0C58b4a72E2c0Ff16336dF84F948f4712a,0.04521918296813965,0.0,0.06283855438232422,0.0,0.47454833984375,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
328,patient,0x03cD01b1302ea3d1Ed1a04169E5A8C93d3d9AdB1,0xA936481c93EA498858F4b048b516a4bb19AD111b,0.045678138732910156,0.0,0.06340694427490234,0.0,0.5255177021026611,44704.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
329,patient,0x19fb3CD2478d79ED27209F7988B59A3feeD20275,0x1029e58D1b13f4eEb786051D654C20AfF9AD0D5E,0.04636645317077637,0.0,0.06495380401611328,0.0,0.48547983169555664,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
330,patient,0xd0c649c465d48cEe15914F21BD9b769802373fB9,0xE3cA6847b497D797B7b502a69147558A8bABFD4c,0.04623222351074219,0.0,0.06478714942932129,0.0,0.5096323490142822,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
331,patient,0xDe01400d5ebF7982fdA4f3293cA30b04ffa87d25,0x30406756ed82F65E9F876C7382F289076D7375cf,0.04651904106140137,0.0,0.06376075744628906,0.0,0.7869043350219727,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
332,patient,0xAA4555eAE0e7C476810d809F6cE55655d39Dda52,0x74c81B2E6C2ce10645f000D3ca58D105228624ce,0.04552817344665527,0.0,0.06503963470458984,0.0,0.5116429328918457,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
333,patient,0x40a1E4DE0D30BC1a112ee267Fc4cAB2c61b21EEe,0xc7CA0F79bAf035E810d77cd22bB00C3F5CeB53E2,0.053168296813964844,0.0,0.06258630752563477,0.0,0.49661874771118164,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
334,patient,0x035932A143B4d5d9E2A88783Bd44e9c5f00b4A2a,0x225377754fb5375dC243d5f64Eb7395322B48256,0.044409751892089844,0.0,0.06388640403747559,0.0,0.4850633144378662,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
335,patient,0xCDde7de59DD44fdFC137F84aD73C049a53533156,0xB7eFB3CdDEfAF3841B5ef8304624519d8C054Be2,0.045415401458740234,0.0,0.062294721603393555,0.0,0.7361593246459961,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
336,patient,0xb0cd76B1Ae4475b43c835eC682B743974833A801,0x84A98458715A2EAe5eF109123C197849bD394E25,0.061661481857299805,0.0,0.06242179870605469,0.0,0.5334031581878662,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
337,patient,0xb8235039bB7908446Ec0Fed62E7c74539D526F4D,0x4D26469294fA88Bc0c83dE0b374948DF6834fdAc,0.05813741683959961,0.0,0.06389307975769043,0.0,0.5762836933135986,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
338,patient,0xDD7870D9F9Aa8D530b728d2e8EE5E4fa9B8583Ec,0x55d189384B59eAAcEf597bb042a4718a9807ECc9,0.045487403869628906,0.0,0.06286072731018066,0.0,0.5572323799133301,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
339,patient,0xCD864607dB46A7Ff6aB8AAf26d03a876eE812890,0xc9312EAf279f6DE6EaCc2b5B91C1e647317A2042,0.059291839599609375,0.0,0.06426763534545898,0.0,0.5472471714019775,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
340,patient,0xD9B179e5457FB3222f5E1F9bc731f31D730Ce7D7,0x389dC3C5232A88156fd95DE3fA02E8a098eBC867,0.04507946968078613,0.0,0.06285357475280762,0.0,0.5371551513671875,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
341,patient,0x0FCe1C5f0595A04c9934e41BDe9E008f13c352E0,0x170ce9a80e677676062839E53785a26951773eb4,0.04434943199157715,0.0,0.08375382423400879,0.0,0.5400755405426025,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
342,patient,0xBFb9Af98c12E2Dda571F1Fc81B23eAD63aE05C26,0xc4e9b7458018C4e4b7E0032Fee128E705bCb8125,0.05746293067932129,0.0,0.06354594230651855,0.0,0.4861156940460205,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
343,patient,0xf00d0515c4545380276375C03d0e962700183345,0x6f8ef51a38e95dD798A6549D213F0f69dA7D49b5,0.049642324447631836,0.0,0.06285977363586426,0.0,0.8941009044647217,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
344,patient,0x578a84c81B9758C8F272DEC534f1c3A36f2Be86d,0x123A764bE901cAD4Df5279B657Ef21d347F649f6,0.04630160331726074,0.0,0.06449604034423828,0.0,0.5558545589447021,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
345,patient,0x946d54B023A03cA5A3665434ca82fd99003A5Fa3,0x47B465BBCEF4ce290e5054eBc76cedf2F13B70E5,0.04535841941833496,0.0,0.06342387199401855,0.0,0.49691104888916016,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
346,patient,0x1ab95342Ed410FD88Ad75404d7d3e8Dc07334001,0x84ff9D56aCd4365D6178EB4FFE2AF7c288ff04cd,0.044989585876464844,0.0,0.06226825714111328,0.0,0.46245384216308594,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
347,patient,0x62c2d9DC603c8F915363753F08c03CDEcC104fc7,0xE8d3A1826Ce68f925c3b0C47eC68a760bd7e5831,0.04530763626098633,0.0,0.06219816207885742,0.0,1.3119642734527588,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
348,patient,0x0931e295645996cB4cFce0595a3e3Cc301165749,0x8C223F65Ff904211BDa2354f8a3092Dd4B3E9671,0.085296630859375,0.0,0.0655355453491211,0.0,0.4686720371246338,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
349,patient,0x8a98597bBA94aa5f5Eb7035cb6912c63608B6932,0x5dbb166aF318A29E0e68F221f34bE013c586C81b,0.04520750045776367,0.0,0.06425666809082031,0.0,0.4743778705596924,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
350,patient,0x1499a1F013a174f002A83B5c883002F3151b6Df5,0x870948A85A77b75b8aCB0888Ca95555D666949d0,0.04598116874694824,0.0,0.06254005432128906,0.0,0.4600355625152588,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
351,patient,0x45fe3baB17c31ac691113627c033F21Df0c0cd5D,0x14bED9DCe2D989Ba5c21B4aeA2E7B90571C417AF,0.04418516159057617,0.0,0.06307530403137207,0.0,0.4628720283508301,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
352,patient,0x1588985Aa05412B8B882bb35cD7359384aa41415,0x64C57c8D7E7ef4a1b1a200FFaEE3a76a093fc2B2,0.04904985427856445,0.0,0.06345725059509277,0.0,0.478696346282959,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
353,patient,0x374C1063ab8b52232C1952E9b0E62383e12493ED,0xe3d8eFFE71AD9353258b1012F198046b7E749997,0.04462933540344238,0.0,0.11887836456298828,0.0,0.46037721633911133,44716.0,0.0,53046.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
354,patient,0xe4aB40adbdCF377174eFE99988303F8efE54D043,0xc4197CB8232B1700bFD47458F9487458b7cB3e37,0.0456695556640625,0.0,0.06400585174560547,0.0,1.0009405612945557,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
355,patient,0x0497F9eA69fB525f1efb5d3D74176a97d8B4682A,0x5D05aF3f1B1532781056C0012F619Ae0E94FcC74,0.051137447357177734,0.0,0.0643775463104248,0.0,0.8266410827636719,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
356,patient,0xBcC8117F435F713083701930dC48Da132A7b0c71,0x37DC22077A27Bc60bf2F55FD2022E2BCc1E73E7A,0.045990705490112305,0.0,0.06373023986816406,0.0,0.5159354209899902,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
357,patient,0x084625cE4237b326760448bBc9b646E32c1a2E82,0x4B76138dB0a69f0E4023b01149d204625Ea474E3,0.04550886154174805,0.0,0.06278634071350098,0.0,0.6968653202056885,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
358,patient,0x8D1D52686c367299b629A83159Ceb09A96b894AB,0x2787C92f7F7F94F0a22Eac9AE778b2F6bB24eaf7,0.045495033264160156,0.0,0.06699824333190918,0.0,0.5009512901306152,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
359,patient,0x8A355A0878E48dD895655F134b42c7F8e5192Abb,0x5aC635C2e785a5E8649DCDc4f26585654d0951B4,0.04561805725097656,0.0,0.06323742866516113,0.0,0.7719883918762207,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
360,patient,0x360E43cDd94E2611ee92CA1deaE34b34C6c6a3f3,0x34D6A83F2F87345FC3ef3053cFA66c7C78b155Dc,0.04506826400756836,0.0,0.06621217727661133,0.0,0.5839526653289795,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
361,patient,0x191D4DBb766A2c9FbDcF2692961C5272D4C13c8f,0x6975401B2bBB4440597D1F52eA2B88713032f8b5,0.04584693908691406,0.0,0.06394219398498535,0.0,0.531482458114624,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
362,patient,0xa19aAa097315B2f2fE12ECD7B5F40919893DB9EF,0xB434745B104B8f2198B126602760B27B51a912D7,0.04529261589050293,0.0,0.0644078254699707,0.0,0.5364799499511719,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
363,patient,0xF1C59be7A2F4Ce81f6C24bF8Fb66CB5A61f85506,0x85f9785E87ba9775D9C03f91FFd1025f46396839,0.04479670524597168,0.0,0.06234002113342285,0.0,0.4812591075897217,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
364,patient,0xde644619AeF8bd984940Bc3716b034ffC5Ea81d7,0xCBFE0EBf7c34935A5f5B2beBF096B97F275EB8C0,0.04599475860595703,0.0,0.12383484840393066,0.0,0.5076949596405029,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
365,patient,0x111DDE3c6828160db6972544660c327636100B73,0xa93bF7Bae58819EE5cC84D5BD9eB2fb53312e1A4,0.04554605484008789,0.0,0.06389904022216797,0.0,0.5806267261505127,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
366,patient,0x76C1Dd3964A38b0EB6B4c8ffB0471AEb61E53e03,0xc10205a0f911F6FAc138BD328D03Ee5493865bB6,0.09516167640686035,0.0,0.06280708312988281,0.0,0.5798087120056152,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
367,patient,0xa93EE78fAa617883912cd52F597E508482855763,0x4a77585C8238050cB697D97EE1915890da30c8D4,0.046792030334472656,0.0,0.06574726104736328,0.0,0.6270246505737305,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
368,patient,0x0a383131Cc4Ab6C10610a756Db85BcB308b06156,0x9A3453146f57464CFc242f2E61dAa83f2Ae87873,0.0455021858215332,0.0,0.061675071716308594,0.0,0.5245120525360107,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
369,patient,0xE3F7Ea6399756904f43D3439474A1422BABC4069,0xEA3Bf2Ab8bc57899C696f5A8fc8adcC97EB16545,0.045352935791015625,0.0,0.06348252296447754,0.0,0.5903844833374023,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
370,patient,0xDDFbF978250B3A5a73f4E45E0f1B084Bb5DeC813,0xF85dd7bb301d050B0284c83FF9E943a605A76c67,0.04603934288024902,0.0,0.06457638740539551,0.0,0.5403740406036377,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
371,patient,0x68F196feb23944cA79B7876986C00Be4dd6de612,0x3409a38B07ab2cF513eAFc0923577c19327c40b3,0.07030129432678223,0.0,0.08078455924987793,0.0,0.50642991065979,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
372,patient,0x5f2E25268Be392821F82eDA1B4e63FC5eaD956F1,0xb9f50A5494Fb7175B09F88F7ACD1986BC7813358,0.04741215705871582,0.0,0.06365466117858887,0.0,0.522144079208374,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
373,patient,0xeA4D3F41105929dcCc0dd765daeCAC2F715A125A,0x02A2C11C0876cB97B0Cc29f2b7fc99616905ddAb,0.04467582702636719,0.0,0.06312012672424316,0.0,0.5826680660247803,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
374,patient,0x24947231C9D53BEd0da88E823959C393116a07be,0xE736974EE4FBE6c1261Fe9280574Ab40a5885bEF,0.045635223388671875,0.0,0.06309223175048828,0.0,0.5070693492889404,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
375,patient,0x06BFD3199287b1db89892EfDDcEA5702c76d3AdF,0xe88bf1e3924bb28aF6f70f866b6dAA24f437280D,0.04433488845825195,0.0,0.06362605094909668,0.0,0.5260205268859863,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
376,patient,0x82b634316A177BeE1eFFb5B77EC14A1A56685a43,0xf0f46cf8037d610D874192A1318902F1dA8a85d6,0.0460813045501709,0.0,0.06438732147216797,0.0,0.4980502128601074,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
377,patient,0xBACb46830d5975540d5fCd658f122Dd70B6a3274,0x67486ecD523D0ec354dec4785B7543902FA0849F,0.045650482177734375,0.0,0.06453919410705566,0.0,0.5059773921966553,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
378,patient,0x5c0832D0B788Fedb3715D58D217e703De2ee11AD,0x5Bd128c915598De9EE500c2a7233F81E03B63D84,0.04474139213562012,0.0,0.06217169761657715,0.0,0.48688745498657227,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
379,patient,0xfca43a07AAA6972b8731540D3E7E6dE09d35cfa3,0x7FE2f804B740b8603DB0eC0Ec620770Dc37BCf6A,0.04495668411254883,0.0,0.06515789031982422,0.0,0.5333743095397949,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
380,patient,0x3B1AA6D7974B47206A33Da31bFD2A32E133252F6,0x80006976a33c0b0d9a108a883813F21D17B2268D,0.048212528228759766,0.0,0.08321523666381836,0.0,0.5681934356689453,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
381,patient,0x3061DFECc08Bd9d433D6c748237Ca7670999f031,0x837A4601295a31504469B2126f749cB815768960,0.04571843147277832,0.0,0.06431269645690918,0.0,0.5000472068786621,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
382,patient,0xAD1E3C598ecB921D416E6464fc9c659057AD2c8f,0xB6C1EA1A245D39b8F067FFF284DB4F12b1383315,0.04579973220825195,0.0,0.06226801872253418,0.0,0.49680447578430176,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
383,patient,0xF2FF99046295CE05c89200CeE17AFAa732914cD5,0x5488F5B551B851E39A3183aA639917B72A9618f5,0.0452120304107666,0.0,0.06535625457763672,0.0,0.5935056209564209,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
384,patient,0xEEd7923dCAeafdA943925d266E3be81f3AB7260E,0xB1595c27765d6E0959AB71016aC34fB2110B95AD,0.04476213455200195,0.0,0.06363582611083984,0.0,0.7020578384399414,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
